ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042060	wound healing	77/2390	265/11578	0.000630358328681363	0.0167963960700177	0.0141681570010605	ACTB/ADORA2A/ADRA2A/ANXA2/APOE/AQP1/RHOC/AXL/SERPING1/CD34/CD40/COL5A1/DSP/HBEGF/EDN1/EXT1/F3/F12/F13A1/FBLN1/B4GALT1/NRG1/HMOX1/IGF1/CCN1/ITGA2/ITGA5/KDR/KLKB1/MCAM/MYLK/NFE2L2/OPRM1/P2RY1/PLCG2/PLEK/SERPINF2/PLSCR1/PPARG/PPL/PRKCD/PRKCQ/PRKG1/PTPN6/RAB27A/RAP2B/ABCC8/TGFB1/TGFB2/TGFB3/TGFBR2/TNFAIP3/VAV2/VCL/VEGFA/WNT5A/WNT7A/DYSF/FZD7/PAPSS2/MYL12A/PDPN/FERMT2/SLC7A11/MYOF/F11R/GP6/EPB41L4B/FKBP10/ARHGAP24/EMILIN2/FUT10/PHLDB2/CARMIL2/PEAR1/BLOC1S3/OCLN	77
GO:0032760	positive regulation of tumor necrosis factor production	24/2390	61/11578	0.000631275878185861	0.0167963960700177	0.0141681570010605	CLU/CYBA/HMGB1/LGALS9/LPL/MIF/NFATC4/PLCG2/PTPRC/ABCC8/TLR3/WNT5A/FZD5/RIPK1/RIPK2/NOD1/SPON2/ARID5A/LY96/SPHK2/SELENOK/CARD9/HAVCR2/TMEM106A	24
GO:0050954	sensory perception of mechanical stimulus	40/2390	119/11578	0.00063374108619667	0.0167963960700177	0.0141681570010605	ASIC2/COL4A3/COL11A1/CRYM/COCH/EYA1/ITGA2/KCNE1/KIT/LRP2/ROR1/SLC26A4/SERPINB6/SCN1A/THRB/UCN/CDC14A/ASIC3/SLC9A3R1/OTOF/GJB6/PHF24/TIMM13/MYO15A/DCDC2/USP53/CDH23/EPS8L2/ADGRV1/TMTC4/NAV2/TMC1/SPNS2/LOXHD1/MYO3B/MARVELD2/STRC/LHFPL5/TMIE/OTOGL	40
GO:0033006	regulation of mast cell activation involved in immune response	10/2390	17/11578	0.000637663924553876	0.0167963960700177	0.0141681570010605	ADORA2B/FES/HMOX1/IL4R/LGALS9/PTPN6/STXBP2/GAB2/SPHK2/UNC13D	10
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	10/2390	17/11578	0.000637663924553876	0.0167963960700177	0.0141681570010605	NCKAP1L/IL4R/LGALS9/MYB/RARA/RIPK2/NFKBIZ/KLHL25/NFKBID/NLRP3	10
GO:0000165	MAPK cascade	133/2390	500/11578	0.000640170629810107	0.0167963960700177	0.0141681570010605	ADRA1A/ADRA2A/ADRB2/ANGPT1/APOE/FAS/BMP2/BMP7/ZFP36L1/ZFP36L2/C5AR1/CD40/CHI3L1/CHRNA7/MAP3K8/CSF1R/GADD45A/DRD2/DUSP1/DUSP2/DUSP5/DUSP6/EDN1/EFNA1/EGFR/MECOM/FBLN1/FGFR1/FGFR3/FGFR4/FLT1/GCNT2/GRM4/NRG1/HMGB1/HMGCR/IGF1/IGFBP3/CCN1/IKBKB/ITPKB/JUN/KDR/KIT/LGALS9/SMAD1/MIF/MAP3K10/MST1R/GADD45B/OPRK1/OPRM1/OXTR/P2RY1/PLCG2/SERPINF2/PPARG/PRKCD/MAPK7/MAP2K2/PTPN6/PTPRC/SOX2/DENND2B/MAP3K7/TEK/TGFB1/TGFB2/TGFB3/TIMP3/TLR3/TPD52L1/TRAF1/TRAF3/TRAF5/VEGFA/WNT5A/WNT7A/LAPTM5/FZD5/SCG2/FZD7/FZD8/BCAR3/RIPK1/RIPK2/MAP3K6/GPR37L1/KL/SLC9A3R1/TRAF4/SH2D3C/SORBS3/TRIB1/NOD1/GPNMB/RGS14/GADD45G/FERMT2/IRAK3/LPAR3/RASGRP3/PRKD2/C5AR2/MDFIC/APIP/NECAB2/ULK4/FBXW7/TNFRSF19/DOK5/MYDGF/ACKR3/PELI2/SEMA6A/JCAD/AVPI1/CARD9/GAREM1/DUSP16/LBH/FAM83D/HAVCR2/TRIM5/TMEM106A/GLIPR2/FLCN/FGD2/MAPK15/NPNT/RNF149/TNFAIP8L3/CD24	133
GO:0002237	response to molecule of bacterial origin	54/2390	173/11578	0.000645673400563851	0.0168556448036644	0.0142181347079995	ABCA1/ALAD/APOB/ASS1/AXL/C5AR1/CNR1/CPS1/CX3CR1/CD55/ACE/EDN1/FOS/GCH1/HMGB1/NR4A1/IRF8/IRAK2/LGALS9/MIF/MRC1/NOS1/OPRK1/OPRM1/PLCG2/PTGFR/RARA/ABCC8/TGFB1/TNFAIP3/VCAM1/WNT5A/FZD5/RIPK2/NR1D1/NR1H3/IL18BP/TRIB1/SPON2/GJB6/ARID5A/IRAK3/CARD8/LY96/SHPK/CD274/CACTIN/SRR/CARD9/TNIP2/HAVCR2/TRIM5/NLRP3/CD24	54
GO:0040013	negative regulation of locomotion	71/2390	241/11578	0.000661476729137208	0.017181858039339	0.0144933032810431	ADORA2A/APOD/APOE/ATP1B2/ADGRB1/CX3CR1/DACH1/DCN/GADD45A/DPYSL3/DRD2/DUSP1/FBLN1/GJA1/GNRH1/HAS1/NRG1/HMGB1/HMOX1/IGFBP3/IGFBP5/JUP/SMAD7/MCC/MIF/MITF/NFE2L2/PPARG/PRKG1/PTPRO/RAP2B/ARID4A/ST6GAL1/SP100/ABCC8/NR2F2/TGFB1/TIE1/VCL/WNT3/WNT5A/CHRD/SLIT2/SLC9A3R1/IL27RA/TRIB1/SEMA4D/SEMA3C/CORO1C/CLIC4/C5AR2/RGCC/CARD10/DLL4/SEMA3G/ADAMTS9/SEMA6A/SEMA4G/MIIP/RIN3/SEMA6D/EMILIN2/FRMD5/PHLDB2/STARD13/TP53INP1/CYGB/PODN/CD200R1/FLCN/MAPK15	71
GO:0045596	negative regulation of cell differentiation	119/2390	441/11578	0.000682377522164852	0.0176255771587351	0.0148675908437899	ABCA1/ACTB/ASCL1/CCND1/BMP2/BMP7/ZFP36L1/ZFP36L2/C1QC/RUNX1/COL5A1/COL5A2/EFNA1/EFNA5/EGFR/FBLN1/EFEMP1/FGF9/MSTN/HMGB1/HES1/ID1/IFRD1/IGF1/IGFBP5/IL4R/ITPKB/LDLR/LRP5/SMAD1/SMAD7/MELTF/MYB/NFATC1/NFATC2/NFATC4/NFE2L2/PPARG/PTHLH/RARA/RGS4/RORB/SMO/SOX2/SOX10/SOX11/SPP1/STAT5B/ABCC8/TGFB1/TGFB2/TLR3/TNR/TTPA/NR1H2/VEGFA/WNT3/WNT5A/WNT7A/FZD7/H4C12/H4C11/H4C2/CHRD/BCL7C/GPR37L1/LHX2/NTN1/NR1D1/ZNF536/MAFB/SRA1/NR1H3/OLIG2/TRIB1/LRRC17/SEMA4D/SEMA3C/DLL3/FERMT2/CCDC85B/FSTL4/TMEM131L/HEY1/DAAM2/CORO1C/FBXO7/WWTR1/TMEM98/NPHP3/DLL1/TRIB2/SOX8/CDKL3/SIX4/IL17RD/TENT5C/FBXW7/DPYSL5/SEMA3G/DISP3/SEMA6A/SEMA4G/TRIB3/SEMA6D/LBH/ADGRV1/PRDM6/TP53INP1/JDP2/ZBTB46/CHADL/CNTN4/ZFPM1/FLCN/RANBP3L/PRTG/CLEC4G/RFLNB	119
GO:0003341	cilium movement	42/2390	127/11578	0.000687021229950519	0.0176255771587351	0.0148675908437899	APOB/AQP4/BBS1/INPP5B/SORD/TACR1/DNAH11/SLC9A3R1/SPEF1/CABYR/DNAI1/NPHP3/ZMYND10/SPA17/DDX4/TTC12/ODAD2/CFAP44/ADCY10/CLXN/ZBBX/CFAP43/ODAD4/TEKT1/ROPN1L/DRC7/DRC1/ODAD3/SLC26A8/CATSPER2/ROPN1B/GARIN2/DNAAF4/TTLL9/SPAG17/TCTE1/GAS2L2/CFAP65/NPHP4/TTLL6/CFAP100/FSIP2	42
GO:0010718	positive regulation of epithelial to mesenchymal transition	17/2390	38/11578	0.000695569426420926	0.0176255771587351	0.0148675908437899	ACVR1/BMP2/BMP7/EMP2/GCNT2/LOXL2/TGFB1/TGFB2/TGFB3/TGFBR2/OLFM1/PDPN/FERMT2/WWTR1/RGCC/ZNF703/GLIPR2	17
GO:0043627	response to estrogen	17/2390	38/11578	0.000695569426420926	0.0176255771587351	0.0148675908437899	CCND1/BRCA1/MSTN/HMOX1/HSP90AA1/IL4R/MMP14/OPRK1/SERPINB9/RARA/TGFB3/TGFBR2/WNT7A/SRA1/ARPC1B/ARID5A/CD24	17
GO:0046637	regulation of alpha-beta T cell differentiation	17/2390	38/11578	0.000695569426420926	0.0176255771587351	0.0148675908437899	PRDM1/RUNX1/NCKAP1L/HMGB1/IL4R/ITPKB/JUNB/LGALS9/SMAD7/MYB/RARA/TGFBR2/RIPK2/NFKBIZ/KLHL25/NFKBID/NLRP3	17
GO:0003205	cardiac chamber development	38/2390	112/11578	0.000698916052877658	0.0176255771587351	0.0148675908437899	ACVR1/APLNR/PRDM1/BMP2/BMP7/COL11A1/CPE/DSP/NRG1/HES1/CCN1/KCNK2/LRP2/SMAD7/RBP4/SMO/SOX4/SOX11/TEK/TGFB1/TGFB2/TGFBR2/WNT5A/FZD1/DNAH11/DHRS3/SLIT2/ADAMTS1/SEMA3C/ADAMTS6/PLXND1/HEY1/NPHP3/DLL4/PARVA/ADGRG6/GREB1L/ZFPM1	38
GO:1901617	organic hydroxy compound biosynthetic process	50/2390	158/11578	0.000712724625792815	0.0178869779275057	0.0150880885694152	APOB/APOE/BAAT/BMP2/CTNS/CYP27A1/CYP51A1/CYB5R3/FGFR4/GCH1/HMGCR/INSM1/ITPKB/LSS/MC1R/MVD/MVK/NTSR1/NR4A2/P2RY1/PCBD1/PLCG2/PLEK/POR/PTH1R/MSMO1/SREBF1/STAR/TGFB2/TM7SF2/WNT5A/CACNA1H/KL/NR1D1/ACOT8/FAXDC2/CYP46A1/SLC27A5/SLC27A2/AMACR/SLC7A11/MOXD1/OSBPL3/ISYNA1/SPHK2/ITPKC/STARD4/SPTSSB/MALRD1/ASAH2B	50
GO:0010755	regulation of plasminogen activation	8/2390	12/11578	0.000723083419474024	0.0179215080505436	0.0151172155441797	ANXA2/RUNX1/CTSZ/F12/MELTF/SERPINF2/CLEC3B/PLGRKT	8
GO:0046942	carboxylic acid transport	51/2390	162/11578	0.000724289068439417	0.0179215080505436	0.0151172155441797	ADORA2A/ATP1A2/CACNB4/CLN3/CTNS/ACE/DRD2/EDN1/GJA1/GRM2/LRP2/MIF/NMB/NTSR1/SLC26A4/RGS4/SLC1A2/SLC1A4/SLC3A2/SLC6A1/SLC6A6/SLC6A12/SLC6A13/SLC7A2/TRPC4/SLC43A1/SLC16A6/SLC16A7/SLC9A3R1/PTGES/SLC25A13/ABCC4/SLC26A1/SLC38A3/SLC27A5/HRH3/SLCO2B1/SLC7A8/SLC7A11/LRRC8A/SLC7A10/SLC38A1/SLC26A8/SLC16A10/SLC25A29/SLC32A1/SLC38A11/SLC16A9/SERINC5/SLC13A5/SLC10A5	51
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	27/2390	72/11578	0.000724449796075872	0.0179215080505436	0.0151172155441797	ANGPT1/CAT/DCN/EGFR/FGFR1/FLT1/IGF1/KDR/KIT/NEDD4/NKX3-1/ROR1/PLGLB2/PLGLB1/RELN/PTPN6/PTPN13/TEK/TGFB2/PIP5K1B/SLC9A3R1/SEMA4D/PRR5/MYDGF/PIK3IP1/PIK3AP1/UNC5B	27
GO:0006911	phagocytosis, engulfment	16/2390	35/11578	0.00074309336015418	0.0181070854190202	0.0152737544398725	ABCA1/RHOG/ADGRB1/C3/DOCK1/NCKAP1L/ITGA2/ITGAM/MFGE8/PLCG2/SH3BP1/GULP1/XKR8/MEGF10/XKR7/XKR9	16
GO:0046635	positive regulation of alpha-beta T cell activation	16/2390	35/11578	0.00074309336015418	0.0181070854190202	0.0152737544398725	RUNX1/CD55/NCKAP1L/IL4R/ITPKB/LGALS9/MYB/PRKCQ/PTPRC/RARA/TGFBR2/RIPK2/NFKBIZ/KLHL25/NFKBID/NLRP3	16
GO:0003170	heart valve development	20/2390	48/11578	0.000745893412833554	0.0181070854190202	0.0152737544398725	ACVR1/APLNR/PRDM1/BMP2/EFNA1/ELN/CCN1/NFATC1/SOX4/TGFB1/TGFB2/TGFBR2/TIE1/TNFRSF1A/SLIT2/OLFM1/HEY1/DLL4/ADAMTS9/ZFPM1	20
GO:0051937	catecholamine transport	20/2390	48/11578	0.000745893412833554	0.0181070854190202	0.0152737544398725	ACTB/ADORA2A/ADRA2A/CHGA/CHRNA4/CNR1/DRD2/GRM2/OPRK1/OXTR/P2RY1/RAB3B/SNCG/VIP/HRH3/SYT13/SYT12/SLC29A4/MAPK15/SYT10	20
GO:0045165	cell fate commitment	45/2390	139/11578	0.0007546285415172	0.0182339315031714	0.0153807521093567	ACVR1/ASCL1/PRDM1/BMP2/EDN1/EXT1/EYA1/GAP43/GAS1/NRG1/HES1/IFRD1/IL6R/KDR/SMAD1/MCL1/MITF/PRRX1/PPARG/RARA/SMO/SOX1/SOX2/TAL1/NR2F2/WNT3/WNT5A/WNT7A/WNT2B/FZD7/TBX19/SOX13/TOX/OLIG2/APC2/PDPN/ZNF521/LATS2/DLL1/SOX8/DLL4/DSCAML1/OLIG1/ZFPM1/EPOP	45
GO:0007605	sensory perception of sound	36/2390	105/11578	0.000766660846018407	0.0184389032178964	0.0155536505944183	ASIC2/COL4A3/COL11A1/CRYM/COCH/EYA1/KCNE1/KIT/LRP2/ROR1/SLC26A4/SERPINB6/THRB/UCN/CDC14A/SLC9A3R1/OTOF/GJB6/TIMM13/MYO15A/DCDC2/USP53/CDH23/EPS8L2/ADGRV1/TMTC4/NAV2/TMC1/SPNS2/LOXHD1/MYO3B/MARVELD2/STRC/LHFPL5/TMIE/OTOGL	36
GO:0031214	biomineral tissue development	33/2390	94/11578	0.000782544048001871	0.0187341766330402	0.0158027206977045	ACVR1/ADRB2/BMP2/BMP7/BMPR1B/COL1A2/ECM1/FGFR3/IGF1/CCN1/SRGN/PTHLH/PTH1R/NECTIN1/RXRA/SPP1/TGFB1/TGFB3/KLF10/CLEC3B/TUFT1/KL/MINPP1/HEY1/TENT5A/ADGRV1/PKDCC/SLC24A4/SGMS2/FAM83H/RSPO2/RFLNB/CCDC154	33
GO:0048017	inositol lipid-mediated signaling	41/2390	124/11578	0.000794136307715042	0.018898868069487	0.0159416418161743	ANGPT1/ZFP36L1/CA8/CAT/CSF1R/DCN/EDN1/EGFR/FGFR1/FLT1/IGF1/KDR/KIT/NEDD4/NKX3-1/ROR1/PLCB2/PLCB4/PLGLB2/PLGLB1/RELN/PTPN6/PTPN13/TEK/TGFB2/PIP5K1B/SLC9A3R1/PLCH2/GAB2/SEMA4D/PRR5/ADAP2/MYDGF/PLCD4/PLCD3/PIK3IP1/PIK3AP1/UNC5B/PEAR1/TNFAIP8L3/PIRT	41
GO:0048483	autonomic nervous system development	12/2390	23/11578	0.000796699154421106	0.018898868069487	0.0159416418161743	ASCL1/HES1/INSM1/SOX4/SOX10/SOX11/VCAM1/KIF26A/SOX8/ACKR3/PHACTR4/NAV2	12
GO:0032755	positive regulation of interleukin-6 production	22/2390	55/11578	0.000805987414271427	0.0190292008266721	0.0160515805767562	ADORA2B/CYBA/HMGB1/IL1RAP/IL6R/LGALS9/LPL/PLCG2/POU2F2/TLR3/UCN/WNT5A/RIPK2/IL1RL2/NOD1/SPON2/ARID5A/IL17RA/SPHK2/SELENOK/CARD9/TMEM106A	22
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	14/2390	29/11578	0.000809519419190479	0.0190292008266721	0.0160515805767562	RUNX1/NCKAP1L/HMGB1/IL4R/JUNB/LGALS9/SMAD7/MYB/RARA/RIPK2/NFKBIZ/KLHL25/NFKBID/NLRP3	14
GO:0046632	alpha-beta T cell differentiation	24/2390	62/11578	0.000831088354642296	0.0194482162268771	0.0164050299685912	PRDM1/RUNX1/NCKAP1L/HMGB1/IL4R/IL6R/ITPKB/JUNB/LGALS9/SMAD7/MYB/RARA/TGFBR2/RIPK2/TOX/TMEM98/ENTPD7/NFKBIZ/KLHL25/ARMC5/PRR7/NFKBID/NLRP3/ZFPM1	24
GO:0007043	cell-cell junction assembly	35/2390	102/11578	0.000886103839851438	0.0206426432647005	0.0174125574005265	ACTB/APLNR/RHOC/ARVCF/CDH6/CDH8/CDH10/CDH12/ACE/GJA1/IKBKB/JUP/SMAD7/CLDN11/PTPRO/VCL/FZD5/CLDN10/PATJ/RAMP2/CLDN16/GJB6/CLDN15/CDH19/F11R/CDH24/OCEL1/ZNF703/MPP7/FRMPD2/MARVELD2/FLCN/CDHR3/NPHP4/OCLN	35
GO:0001503	ossification	77/2390	268/11578	0.000901930234072561	0.0207683494014752	0.0175185934974604	ACHE/ACVR1/ADRB2/BMP2/BMP7/BMPR1B/CAT/RUNX1/CBS/COL1A2/COL5A2/COL6A1/COL11A1/VCAN/CTSK/ECM1/EGFR/EXT1/FGF9/FGFR3/TNC/IGF1/IGFBP3/IGFBP5/CCN1/IL6R/JUNB/LRP5/SMAD1/SMAD7/MMP14/PPARG/SRGN/PRKD1/PTHLH/PTH1R/RORB/RXRA/CLEC11A/SMO/SOX2/SOX11/SPP1/TACR1/TGFB1/TGFB2/TGFB3/KLF10/CLEC3B/TUFT1/WNT3/WNT5A/FZD1/CHRD/DHRS3/KL/MINPP1/MRC2/SEMA4D/FERMT2/SATB2/WWTR1/OSTF1/SOX8/TENT5A/TP53INP2/FIGNL1/XYLT1/KAZALD1/ADGRV1/PKDCC/SGMS2/RANBP3L/NPNT/RSPO2/RFLNB/CCDC154	77
GO:0008203	cholesterol metabolic process	32/2390	91/11578	0.000903359888254431	0.0207683494014752	0.0175185934974604	ABCA1/ACADL/APOB/APOE/CAT/CYP27A1/CYP51A1/CYB5R3/EPHX2/FDXR/GNB3/HMGCR/LDLR/LEPR/LIPE/LRP5/LSS/MVD/MVK/POR/MSMO1/SREBF1/STAR/TM7SF2/CUBN/NPC2/CYP46A1/LIMA1/CLN6/DISP3/DGAT2/STARD4	32
GO:0002286	T cell activation involved in immune response	21/2390	52/11578	0.000907490917061574	0.0207683494014752	0.0175185934974604	NCKAP1L/HMGB1/IL4R/IL6R/JUNB/LCP1/LGALS3/LGALS9/SMAD7/MYB/RAB27A/RARA/RIPK2/TMEM98/APBB1IP/ENTPD7/NFKBIZ/NFKBID/HAVCR2/NLRP3/ZFPM1	21
GO:0060411	cardiac septum morphogenesis	21/2390	52/11578	0.000907490917061574	0.0207683494014752	0.0175185934974604	ACVR1/APLNR/BMP7/HES1/CCN1/LRP2/SMAD7/SMO/SOX4/SOX11/TGFB2/TGFBR2/WNT5A/FZD1/DNAH11/DHRS3/SLIT2/SEMA3C/HEY1/PARVA/ZFPM1	21
GO:0019722	calcium-mediated signaling	40/2390	121/11578	0.000918110141505339	0.0209192201101765	0.0176458565054789	ATP1A2/CAMK2D/CASQ1/CDH13/CHRM3/ACKR2/CMKLR1/CX3CR1/RCAN1/EDN1/GRIN2C/NRG1/HPCA/IGF1/ITPR1/KDR/NFATC1/NFATC2/NFATC4/P2RY11/PLCG2/PLEK/PPP3CC/MAPK7/PTGFR/PTPRC/VCAM1/LAT2/GSTO1/HOMER3/LMCD1/ACKR3/SELENOK/NCALD/MCU/JPT2/SLC24A4/EFHB/SAMD14/PLA2G4B	40
GO:0034329	cell junction assembly	90/2390	322/11578	0.000924817501575503	0.0209800302213307	0.0176971512712426	ASIC2/ACHE/ACTB/APLNR/APOD/RHOC/ARVCF/ADGRB1/CDH6/CDH8/CDH10/CDH12/ACE/DRD2/EFNA5/EPHB3/GABRA1/GABRA2/GAP43/GJA1/NRG1/IKBKB/IL1RAP/ITGA6/ITGA2/ITGA5/JUP/KDR/LAMA3/SMAD7/MMP14/CLDN11/OXTR/PTPRO/NECTIN1/TEK/THBS2/TRIP6/VCL/VEGFA/WNT5A/WNT7A/FZD5/FZD1/BSN/RAB29/CLDN10/NTN1/GPC6/PATJ/RAMP2/TESK2/SEMA4D/CLDN16/GJB6/FERMT2/STON1/PLXND1/CUX2/CORO1C/SH3BP1/CLDN15/DNM3/PCDH17/PCLO/CDH19/F11R/SIX4/LGI2/THSD1/PCDHB16/CDH24/OCEL1/ZNF703/VMP1/PHLDB2/IGFN1/LRRC4B/MPP7/FRMPD2/CBLN2/MARVELD2/FLCN/CDHR3/NPHP4/MDGA1/LRRTM3/AMIGO2/AGRN/OCLN	90
GO:1901605	alpha-amino acid metabolic process	47/2390	148/11578	0.000931848267756419	0.0210476163086722	0.0177541617330434	AHCY/ARG2/ASS1/BAAT/BCAT1/CBS/KYAT1/CDO1/CLN3/CPS1/CRYM/CTH/SARDH/FAH/GAD2/GGT1/GLDC/GLUL/GPT/IVD/MTR/NOS1/PCBD1/PFAS/PLOD2/PRODH/PSPH/PYCR1/TST/SLC25A13/MTHFS/FTCD/SDS/SLC7A11/APIP/PIPOX/ADI1/THNSL2/KYAT3/SRR/SLC39A8/SLC38A1/AZIN2/NOXRED1/ADHFE1/SERINC5/NAT8L	47
GO:0001959	regulation of cytokine-mediated signaling pathway	33/2390	95/11578	0.000965323929027216	0.0217093411744432	0.0183123422945559	ANGPT1/AXL/CASP4/ECM1/EDN1/HPX/IKBKB/IRAK2/PPARG/PTPN6/PTPRC/TNFAIP3/TNFRSF1A/NR1H2/WNT5A/LAPTM5/PXDN/RIPK1/RIPK2/NOL3/SLIT2/IKBKE/NR1H3/IRAK3/USP18/CARD8/PARP14/NLRP2/CACTIN/TRIM56/CCDC3/NLRC5/CD24	33
GO:0043269	regulation of ion transport	119/2390	445/11578	0.000980589417426908	0.0219575949290206	0.0185217502030318	ASIC2/ACTB/ADORA2A/ADRA2A/ADRB2/APLNR/ATP1A2/ATP1B2/CA2/CA7/CACNB4/CAMK2A/CAMK2D/CAMK2G/CAPN3/CASQ1/CHRM3/CHRNA4/CNR1/SLC31A2/CTSS/CYBA/ACE/DRD2/EDN1/STOM/FGF12/GEM/MCHR1/GPR35/GRM2/HPCA/HES1/KCNE1/KCNF1/KCNG1/KCNH2/KCNJ11/KCNJ16/KCNS1/KCNS2/LGALS3/MIF/MYLK/NEDD4/NOS1/NTSR1/OPRK1/OPRL1/OPRM1/OXTR/P2RY1/ABCB1/PLCG2/PPP3CC/PRKD1/RELN/PTPN6/RAB3B/RASGRF2/RGS4/SCN1A/SCN4B/SCN7A/SLC6A1/SNCG/SNTA1/ABCC8/TRPC6/UCN/VIP/SLC43A1/RIPK1/CACNA1H/HAP1/CLDN10/KCNB2/SLC9A3R1/KCNK6/GSTO1/HOMER3/PTGES/KCNE3/HCN4/SLC38A3/HRH3/SCN11A/HECW1/ARC/KCNH4/CLIC4/KCNH5/KCNIP1/FXYD7/FXYD5/KLHL24/KCNK12/JPH1/SPHK2/GJC2/SYT13/SLC38A1/VMP1/KCNH7/SYT12/CATSPER2/TMC1/BEST3/CNIH3/EFHB/GRAMD2A/STAC3/CNIH2/TCAF2/NKAIN3/SYT10/STAC2/SHISA6/PIRT	119
GO:0015812	gamma-aminobutyric acid transport	9/2390	15/11578	0.00099252184717654	0.0220348333165903	0.0185869026081688	CACNB4/NTSR1/SLC6A1/SLC6A6/SLC6A12/SLC6A13/TRPC4/SLC9A3R1/SLC32A1	9
GO:0034587	piRNA metabolic process	9/2390	15/11578	0.00099252184717654	0.0220348333165903	0.0185869026081688	MYBL1/DDX4/PIWIL2/MAEL/PIWIL4/GPAT2/PNLDC1/TDRD5/TDRD6	9
GO:0003179	heart valve morphogenesis	17/2390	39/11578	0.000998386703798266	0.0220707188350297	0.018617172890984	ACVR1/BMP2/EFNA1/ELN/CCN1/NFATC1/SOX4/TGFB1/TGFB2/TGFBR2/TIE1/SLIT2/OLFM1/HEY1/DLL4/ADAMTS9/ZFPM1	17
GO:0070372	regulation of ERK1 and ERK2 cascade	53/2390	172/11578	0.00100445206171259	0.0221107138160886	0.0186509096026295	ADRA1A/ANGPT1/APOE/BMP2/C5AR1/CHI3L1/CHRNA7/CSF1R/DRD2/DUSP6/EGFR/FBLN1/FGFR3/FGFR4/GCNT2/NRG1/HMGB1/IGF1/CCN1/JUN/KDR/LGALS9/MIF/OPRM1/P2RY1/SERPINF2/PTPN6/PTPRC/DENND2B/TEK/TGFB1/TIMP3/RIPK2/SLC9A3R1/NOD1/GPNMB/RGS14/FERMT2/PRKD2/C5AR2/APIP/NECAB2/FBXW7/ACKR3/SEMA6A/CARD9/GAREM1/FAM83D/HAVCR2/GLIPR2/FLCN/NPNT/TNFAIP8L3	53
GO:0016053	organic acid biosynthetic process	62/2390	208/11578	0.00101969522681902	0.0223515472714127	0.0188540583133359	ACADL/ALDH1A1/ASS1/BAAT/BCAT1/BRCA1/CBR1/CBS/CDO1/CLN3/CPS1/CTH/CYP2C8/CYP2E1/CYP27A1/EDN1/FGFR4/GAD2/GGT1/GGTA1/GLUL/GSTM4/FADS3/LPL/MIF/MTR/PCBD1/PLOD2/PSPH/PTGS1/PYCR1/STAR/TBXAS1/UGDH/NR1H2/LIPG/PTGES/NR1D1/ACOT8/NR1H3/CYP46A1/SDS/SLC27A5/SLC27A2/AMACR/OSBPL3/DECR2/APIP/ACSM5/ADI1/THNSL2/TRIB3/SRR/KLHL25/SLC38A1/ACSS1/NOXRED1/ACOT4/STARD4/SERINC5/MALRD1/ASAH2B	62
GO:0015849	organic acid transport	59/2390	196/11578	0.00102474686306271	0.0223678989647511	0.0188678513530741	PLIN2/ADORA2A/APOE/ATP1A2/CACNB4/CLN3/CPT1B/CTNS/ACE/DRD2/EDN1/FABP3/GJA1/GRM2/LRP2/MIF/NMB/NTSR1/SLC26A4/ABCB1/PPARG/RGS4/SLC1A2/SLC1A4/SLC3A2/SLC6A1/SLC6A6/SLC6A12/SLC6A13/SLC7A2/SLC22A4/TRPC4/SLC43A1/SLC16A7/SLC9A3R1/PTGES/SLC25A13/ABCC4/SLC26A1/SLC38A3/SLC27A5/SLC27A2/HRH3/SLCO2B1/SLC7A8/SLC7A11/ACSL5/LRRC8A/SLC7A10/SLC38A1/SLC26A8/SLC16A10/SLC25A29/SLC32A1/SLC38A11/SLC29A4/SERINC5/SLC13A5/SLC10A5	59
GO:0034616	response to laminar fluid shear stress	7/2390	10/11578	0.00105101560997673	0.0228452974637201	0.0192705482683688	ABCA1/ASS1/ACE/SMAD7/NFE2L2/MAPK7/TGFB3	7
GO:0006959	humoral immune response	24/2390	63/11578	0.00108347659907754	0.0233554395527296	0.0197008651756271	A2M/SERPING1/C1QB/C1QC/C1R/C3/CLU/CD55/CFH/HPX/POU2F2/PRSS3/PTPN6/PTPRC/RARRES2/ST6GAL1/H2BC21/WFDC2/SPON2/RGCC/SUSD4/CSMD3/LEAP2/SPNS2	24
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	24/2390	63/11578	0.00108347659907754	0.0233554395527296	0.0197008651756271	CLU/CYBA/HMGB1/LGALS9/LPL/MIF/NFATC4/PLCG2/PTPRC/ABCC8/TLR3/WNT5A/FZD5/RIPK1/RIPK2/NOD1/SPON2/ARID5A/LY96/SPHK2/SELENOK/CARD9/HAVCR2/TMEM106A	24
